#_____________ QUERY RESULTS SUMMARY ____________________________________
#
#      STATION: OULU, THUL, SOPO
#   START TIME: 2022-05-01 00:00:00 UTC
#     END TIME: 2022-08-14 23:58:00 UTC
#   NMDB TABLE: revised original
#  REV EQ. ORI: No
#    DATA TYPE: corr_for_efficiency
#    AVERAGING: Yes / 2 min
# ORIGINAL RES: 1 min
#________________________________________________________________________
#
# Timestamps always correspond to the beginning of the time interval 
#________________________________________________________________________
#
# ____________________________________________________________________________________________________
#|                                                                                                    |
#| Data retrieved via NMDB are the property of the individual data providers. These data are free for |
#| non commercial use to within the restriction imposed by the providers. If you use such data for    |
#| your research or applications, please acknowledge the origin by a sentence like 'We acknowledge    |
#| the NMDB database (www.nmdb.eu) founded under the European Union's FP7 programme (contract no. 213 |
#| 007), and the PIs of individual neutron monitors at: Oulu (Sodankyla Geophysical Observatory of th |
#| e University of Oulu, Finland), Thule (University of Delaware Department of Physics and Astronomy  |
#| and the Bartol Research Institute, USA), South Pole (University of Wisconsin, River Falls, USA)    |
#|____________________________________________________________________________________________________|
#
                       OULU    THUL    SOPO
2022-05-09 05:04:00;106.850;124.780;308.275
2022-05-09 05:06:00;108.098;124.425;308.650
2022-05-09 05:08:00;110.740;123.150;310.690
2022-05-09 05:10:00;107.805;123.155;308.215
2022-05-09 05:12:00;108.656;126.210;306.520
2022-05-09 05:14:00;108.655;123.920;307.750
2022-05-09 05:16:00;110.677;126.135;309.040
2022-05-09 05:18:00;105.581;121.525;304.790
2022-05-09 05:20:00;109.252;124.960;311.020
2022-05-09 05:22:00;109.491;125.295;306.375
2022-05-09 05:24:00;108.224;124.045;308.925
2022-05-09 05:26:00;107.097;124.440;311.780
2022-05-09 05:28:00;108.838;124.540;305.875
2022-05-09 05:30:00;108.262;122.075;305.310
2022-05-09 05:32:00;109.776;121.600;308.110
2022-05-09 05:34:00;108.148;123.200;305.060
2022-05-09 05:36:00;108.637;127.660;303.830
2022-05-09 05:38:00;108.850;122.840;308.605
2022-05-09 05:40:00;109.551;125.645;302.610
2022-05-09 05:42:00;108.217;126.065;307.795
2022-05-09 05:44:00;108.089;124.215;306.380
2022-05-09 05:46:00;112.427;122.665;304.695
2022-05-09 05:48:00;106.955;123.745;305.815
2022-05-09 05:50:00;110.121;124.060;302.130
2022-05-09 05:52:00;111.052;124.195;307.125
2022-05-09 05:54:00;107.756;125.125;313.515
2022-05-09 05:56:00;107.097;125.020;309.970
2022-05-09 05:58:00;107.076;125.735;305.360
2022-05-09 06:00:00;106.457;124.160;313.415
2022-05-09 06:02:00;107.548;121.940;307.870
2022-05-09 06:04:00;106.005;125.135;311.325
2022-05-09 06:06:00;106.208;125.925;306.120
2022-05-09 06:08:00;107.074;125.200;305.820
2022-05-09 06:10:00;110.417;127.005;306.495
2022-05-09 06:12:00;108.867;127.400;304.495
2022-05-09 06:14:00;110.030;125.290;307.710
2022-05-09 06:16:00;109.374;128.335;306.090
2022-05-09 06:18:00;108.746;123.720;307.510
2022-05-09 06:20:00;108.372;126.210;310.225
2022-05-09 06:22:00;108.043;123.215;310.380
2022-05-09 06:24:00;107.882;124.030;303.800
2022-05-09 06:26:00;111.297;124.140;305.200
2022-05-09 06:28:00;108.927;124.740;313.265
2022-05-09 06:30:00;106.360;124.465;308.255
2022-05-09 06:32:00;110.490;123.335;308.280
2022-05-09 06:34:00;109.206;123.970;311.720
2022-05-09 06:36:00;107.172;125.370;309.750
2022-05-09 06:38:00;107.432;127.455;309.395
2022-05-09 06:40:00;110.512;125.100;311.820
2022-05-09 06:42:00;107.120;125.910;308.030
2022-05-09 06:44:00;106.923;126.120;311.580
2022-05-09 06:46:00;105.398;122.185;308.750
2022-05-09 06:48:00;107.978;124.965;309.415
2022-05-09 06:50:00;109.299;122.640;309.000
2022-05-09 06:52:00;106.562;124.360;310.330
2022-05-09 06:54:00;108.052;123.425;309.190
2022-05-09 06:56:00;109.849;124.015;309.175
2022-05-09 06:58:00;108.281;126.120;310.925
2022-05-09 07:00:00;108.507;123.925;307.270
2022-05-09 07:02:00;110.230;126.785;308.155
2022-05-09 07:04:00;109.019;126.520;305.485
2022-05-09 07:06:00;108.251;123.600;304.510
2022-05-09 07:08:00;109.164;123.745;307.255
2022-05-09 07:10:00;110.293;125.160;307.685
2022-05-09 07:12:00;105.295;123.730;306.425
2022-05-09 07:14:00;109.246;124.680;305.865
2022-05-09 07:16:00;111.306;124.345;308.325
2022-05-09 07:18:00;108.194;123.525;305.355
2022-05-09 07:20:00;107.524;125.230;303.610
2022-05-09 07:22:00;109.537;125.880;304.925
2022-05-09 07:24:00;114.145;125.770;309.790
2022-05-09 07:26:00;107.758;125.175;306.435
2022-05-09 07:28:00;108.683;124.850;309.295
2022-05-09 07:30:00;111.971;125.555;306.490
2022-05-09 07:32:00;110.804;126.135;305.825
2022-05-09 07:34:00;108.613;126.535;306.130
2022-05-09 07:36:00;107.243;123.860;307.625
2022-05-09 07:38:00;107.412;123.430;311.155
2022-05-09 07:40:00;109.956;123.290;306.425
2022-05-09 07:42:00;108.931;125.445;309.280
2022-05-09 07:44:00;111.136;124.170;305.960
2022-05-09 07:46:00;110.899;126.035;306.875
2022-05-09 07:48:00;110.441;124.405;307.320
2022-05-09 07:50:00;110.449;124.260;307.425
2022-05-09 07:52:00;112.384;124.250;313.145
2022-05-09 07:54:00;109.110;123.845;305.090
2022-05-09 07:56:00;108.153;125.945;307.435
2022-05-09 07:58:00;108.332;124.645;309.800
2022-05-09 08:00:00;108.345;124.005;307.175
2022-05-09 08:02:00;109.260;125.575;305.090
2022-05-09 08:04:00;108.904;125.410;311.360
2022-05-09 08:06:00;109.108;126.735;311.200
2022-05-09 08:08:00;107.893;125.550;304.560
2022-05-09 08:10:00;108.842;125.995;306.150
2022-05-09 08:12:00;110.679;123.190;304.565
2022-05-09 08:14:00;109.766;125.145;307.240
2022-05-09 08:16:00;108.052;125.115;306.470
2022-05-09 08:18:00;106.055;125.890;308.550
2022-05-09 08:20:00;113.050;123.230;311.005
2022-05-09 08:22:00;106.547;125.335;310.735
2022-05-09 08:24:00;109.122;124.390;304.645
2022-05-09 08:26:00;106.448;127.225;305.925
2022-05-09 08:28:00;107.825;125.225;310.145
2022-05-09 08:30:00;109.192;123.730;306.985
2022-05-09 08:32:00;110.095;124.200;305.365
2022-05-09 08:34:00;113.114;124.100;309.615
2022-05-09 08:36:00;110.509;124.145;305.110
2022-05-09 08:38:00;110.553;122.500;306.360
2022-05-09 08:40:00;110.686;124.805;310.405
2022-05-09 08:42:00;110.432;123.495;306.215
2022-05-09 08:44:00;108.918;124.770;307.065
2022-05-09 08:46:00;109.157;124.195;305.665
2022-05-09 08:48:00;110.547;124.360;307.745
2022-05-09 08:50:00;110.815;125.350;306.300
2022-05-09 08:52:00;110.415;124.410;309.755
2022-05-09 08:54:00;110.962;124.600;305.800
2022-05-09 08:56:00;109.855;123.940;304.705
2022-05-09 08:58:00;107.182;124.720;305.375
2022-05-09 09:00:00;108.172;126.090;306.680
2022-05-09 09:02:00;110.365;124.130;309.520
2022-05-09 09:04:00;109.880;126.385;310.150
2022-05-09 09:06:00;106.945;125.045;311.205
2022-05-09 09:08:00;106.921;123.255;311.085
2022-05-09 09:10:00;107.483;124.700;304.805
2022-05-09 09:12:00;109.496;126.925;312.315
2022-05-09 09:14:00;109.644;123.655;309.955
2022-05-09 09:16:00;105.494;126.750;306.575
2022-05-09 09:18:00;111.462;124.515;306.225
2022-05-09 09:20:00;108.246;125.445;309.600
2022-05-09 09:22:00;107.680;125.560;309.270
2022-05-09 09:24:00;110.798;126.015;303.975
2022-05-09 09:26:00;106.870;123.755;308.420
2022-05-09 09:28:00;108.550;126.925;305.925
2022-05-09 09:30:00;106.167;123.900;311.320
2022-05-09 09:32:00;110.117;126.065;308.120
2022-05-09 09:34:00;108.583;125.415;306.870
2022-05-09 09:36:00;107.035;124.910;307.515
2022-05-09 09:38:00;110.226;125.485;310.110
2022-05-09 09:40:00;109.586;123.410;310.465
2022-05-09 09:42:00;108.620;122.300;306.295
2022-05-09 09:44:00;111.851;125.425;308.675
2022-05-09 09:46:00;110.921;123.830;306.875
2022-05-09 09:48:00;107.984;124.800;304.075
2022-05-09 09:50:00;110.066;127.135;309.080
2022-05-09 09:52:00;108.863;124.375;310.445
2022-05-09 09:54:00;109.065;124.495;304.730
2022-05-09 09:56:00;111.454;124.650;308.470
2022-05-09 09:58:00;107.468;122.550;309.270
2022-05-09 10:00:00;110.472;124.975;313.500
2022-05-09 10:02:00;108.800;125.565;307.280
2022-05-09 10:04:00;110.779;123.325;307.620
2022-05-09 10:06:00;107.384;123.495;303.330
2022-05-09 10:08:00;109.703;124.135;307.795
2022-05-09 10:10:00;112.400;124.295;308.165
2022-05-09 10:12:00;110.098;123.960;308.300
2022-05-09 10:14:00;108.629;127.535;310.250
2022-05-09 10:16:00;109.616;124.420;309.560
2022-05-09 10:18:00;108.392;124.810;310.960
2022-05-09 10:20:00;107.835;125.475;308.970
2022-05-09 10:22:00;110.396;123.735;307.560
2022-05-09 10:24:00;108.585;123.515;309.980
2022-05-09 10:26:00;107.965;126.645;306.820
2022-05-09 10:28:00;108.615;123.395;305.820
2022-05-09 10:30:00;111.267;124.780;310.020
2022-05-09 10:32:00;109.541;126.400;307.190
2022-05-09 10:34:00;109.965;124.315;305.770
2022-05-09 10:36:00;106.902;126.130;310.825
2022-05-09 10:38:00;106.288;124.185;304.415
2022-05-09 10:40:00;108.512;125.345;307.860
2022-05-09 10:42:00;113.701;126.695;308.100
2022-05-09 10:44:00;110.977;124.070;309.345
2022-05-09 10:46:00;109.462;124.560;308.885
2022-05-09 10:48:00;108.199;125.350;307.630
2022-05-09 10:50:00;106.328;123.420;308.035
2022-05-09 10:52:00;108.223;124.085;306.695
2022-05-09 10:54:00;107.781;125.510;306.685
2022-05-09 10:56:00;109.154;126.030;308.730
2022-05-09 10:58:00;109.330;125.150;309.760
2022-05-09 11:00:00;107.552;125.070;305.795
2022-05-09 11:02:00;111.952;126.520;309.765
2022-05-09 11:04:00;107.483;123.785;308.405
2022-05-09 11:06:00;107.157;124.950;304.085
2022-05-09 11:08:00;108.770;123.275;307.130
2022-05-09 11:10:00;110.107;125.635;310.590
2022-05-09 11:12:00;105.935;124.250;308.750
2022-05-09 11:14:00;113.974;125.070;311.570
2022-05-09 11:16:00;111.170;124.770;305.790
2022-05-09 11:18:00;109.931;123.375;308.360
2022-05-09 11:20:00;111.427;127.595;308.875
2022-05-09 11:22:00;107.171;127.065;310.250
2022-05-09 11:24:00;107.724;125.885;308.395
2022-05-09 11:26:00;109.481;124.710;308.200
2022-05-09 11:28:00;109.747;125.665;308.240
2022-05-09 11:30:00;108.887;123.685;308.305
2022-05-09 11:32:00;107.148;124.490;308.205
2022-05-09 11:34:00;105.322;125.795;304.035
2022-05-09 11:36:00;107.262;126.590;308.585
2022-05-09 11:38:00;108.121;123.950;308.085
2022-05-09 11:40:00;108.989;125.200;305.595
2022-05-09 11:42:00;108.460;125.325;307.575
2022-05-09 11:44:00;109.221;126.060;308.820
2022-05-09 11:46:00;107.405;124.340;312.075
2022-05-09 11:48:00;109.408;124.375;308.890
2022-05-09 11:50:00;108.784;125.510;311.360
2022-05-09 11:52:00;107.895;124.750;305.175
2022-05-09 11:54:00;108.676;123.760;306.210
2022-05-09 11:56:00;107.624;124.430;306.670
2022-05-09 11:58:00;109.795;124.760;310.825
2022-05-09 12:00:00;108.415;124.400;309.435
2022-05-09 12:02:00;108.104;125.345;308.680
2022-05-09 12:04:00;110.232;124.205;308.880
2022-05-09 12:06:00;110.134;125.760;309.765
2022-05-09 12:08:00;107.052;124.945;306.320
2022-05-09 12:10:00;109.779;127.360;310.765
2022-05-09 12:12:00;107.196;123.930;310.245
2022-05-09 12:14:00;106.141;123.300;305.865
2022-05-09 12:16:00;106.951;124.575;310.895
2022-05-09 12:18:00;106.764;127.270;310.455
2022-05-09 12:20:00;109.044;124.280;310.470
2022-05-09 12:22:00;108.756;124.375;312.245
2022-05-09 12:24:00;107.367;124.835;309.320
2022-05-09 12:26:00;107.705;127.295;308.155
2022-05-09 12:28:00;110.124;125.925;307.005
2022-05-09 12:30:00;111.189;123.375;310.380
2022-05-09 12:32:00;106.994;126.675;309.385
2022-05-09 12:34:00;105.929;126.505;308.145
2022-05-09 12:36:00;108.636;129.005;310.565
2022-05-09 12:38:00;106.837;125.625;310.735
2022-05-09 12:40:00;109.354;125.235;306.790
2022-05-09 12:42:00;109.104;127.495;309.100
2022-05-09 12:44:00;109.095;126.940;307.590
2022-05-09 12:46:00;107.586;123.230;314.795
2022-05-09 12:48:00;108.249;126.195;308.440
2022-05-09 12:50:00;111.221;126.555;308.660
2022-05-09 12:52:00;108.505;125.585;309.385
2022-05-09 12:54:00;109.474;126.560;310.800
2022-05-09 12:56:00;108.434;126.660;309.385
2022-05-09 12:58:00;109.132;125.360;311.365
2022-05-09 13:00:00;107.511;123.830;313.060
2022-05-09 13:02:00;105.089;125.200;310.110
2022-05-09 13:04:00;108.667;125.260;314.125
2022-05-09 13:06:00;106.861;125.310;315.000
2022-05-09 13:08:00;108.665;125.015;310.695
2022-05-09 13:10:00;104.524;125.165;308.415
2022-05-09 13:12:00;106.978;123.875;309.565
2022-05-09 13:14:00;108.400;126.010;310.555
2022-05-09 13:16:00;108.406;124.865;310.360
2022-05-09 13:18:00;107.915;124.215;310.565
2022-05-09 13:20:00;107.650;125.660;314.315
2022-05-09 13:22:00;112.439;124.440;310.625
2022-05-09 13:24:00;110.622;124.485;312.730
2022-05-09 13:26:00;108.278;124.885;310.670
2022-05-09 13:28:00;106.919;124.860;310.750
2022-05-09 13:30:00;108.393;127.845;309.075
2022-05-09 13:32:00;109.098;126.815;310.410
2022-05-09 13:34:00;107.802;123.095;313.110
2022-05-09 13:36:00;109.187;124.560;312.755
2022-05-09 13:38:00;107.295;123.590;311.085
2022-05-09 13:40:00;110.152;124.425;310.525
2022-05-09 13:42:00;105.930;124.925;315.785
2022-05-09 13:44:00;109.296;127.430;312.355
2022-05-09 13:46:00;107.635;123.650;311.155
2022-05-09 13:48:00;113.604;124.680;312.585
2022-05-09 13:50:00;107.290;124.585;310.835
2022-05-09 13:52:00;109.109;125.425;312.015
2022-05-09 13:54:00;106.643;125.620;313.610
2022-05-09 13:56:00;108.421;125.050;312.370
2022-05-09 13:58:00;107.208;125.180;312.520
2022-05-09 14:00:00;108.762;124.395;311.520
2022-05-09 14:02:00;109.331;125.930;314.715
2022-05-09 14:04:00;109.275;122.900;313.760
2022-05-09 14:06:00;110.054;126.270;311.680
2022-05-09 14:08:00;108.508;124.205;313.325
2022-05-09 14:10:00;108.117;123.495;311.760
2022-05-09 14:12:00;110.040;123.490;313.490
2022-05-09 14:14:00;105.886;125.665;313.610
2022-05-09 14:16:00;110.863;123.885;311.455
2022-05-09 14:18:00;107.350;126.765;311.595
2022-05-09 14:20:00;107.042;124.075;312.490
2022-05-09 14:22:00;107.573;123.420;314.080
2022-05-09 14:24:00;111.548;124.645;313.145
2022-05-09 14:26:00;105.006;125.805;312.275
2022-05-09 14:28:00;109.712;124.550;312.255
2022-05-09 14:30:00;108.412;125.285;313.690
2022-05-09 14:32:00;106.679;126.360;309.375
2022-05-09 14:34:00;106.559;127.030;312.895
2022-05-09 14:36:00;111.472;124.570;312.755
2022-05-09 14:38:00;109.301;125.160;311.565
2022-05-09 14:40:00;108.442;123.700;311.920
2022-05-09 14:42:00;107.770;122.940;312.965
2022-05-09 14:44:00;110.411;125.855;311.585
2022-05-09 14:46:00;109.443;126.500;312.735
2022-05-09 14:48:00;111.352;123.640;315.020
2022-05-09 14:50:00;108.188;126.450;313.990
2022-05-09 14:52:00;108.454;124.770;310.930
2022-05-09 14:54:00;108.243;125.755;314.025
2022-05-09 14:56:00;107.524;125.275;314.280
2022-05-09 14:58:00;110.645;125.615;314.600
2022-05-09 15:00:00;110.001;125.535;313.860
2022-05-09 15:02:00;107.120;125.075;310.315
2022-05-09 15:04:00;107.509;125.525;312.510
2022-05-09 15:06:00;109.456;127.240;309.960
2022-05-09 15:08:00;108.024;123.665;310.310
2022-05-09 15:10:00;109.092;125.300;306.460
2022-05-09 15:12:00;107.330;125.450;308.935
2022-05-09 15:14:00;110.592;122.855;314.630
2022-05-09 15:16:00;107.229;126.605;309.160
2022-05-09 15:18:00;104.911;124.995;311.570
2022-05-09 15:20:00;108.012;126.700;314.595
2022-05-09 15:22:00;106.336;127.195;317.560
2022-05-09 15:24:00;104.746;126.365;309.660
2022-05-09 15:26:00;108.161;126.195;314.395
2022-05-09 15:28:00;106.254;125.510;310.045
2022-05-09 15:30:00;106.422;125.730;315.180
2022-05-09 15:32:00;106.045;124.015;316.010
2022-05-09 15:34:00;108.298;124.595;310.515
2022-05-09 15:36:00;108.039;125.200;311.550
2022-05-09 15:38:00;108.819;125.265;312.905
2022-05-09 15:40:00;108.129;123.865;311.655
2022-05-09 15:42:00;108.256;124.820;310.895
2022-05-09 15:44:00;106.488;125.495;309.845
2022-05-09 15:46:00;109.474;125.305;308.725
2022-05-09 15:48:00;106.487;125.595;311.675
2022-05-09 15:50:00;107.555;124.445;309.330
2022-05-09 15:52:00;106.329;124.090;308.130
2022-05-09 15:54:00;108.688;125.055;314.340
2022-05-09 15:56:00;108.084;125.430;314.925
2022-05-09 15:58:00;109.438;127.060;310.300
2022-05-09 16:00:00;107.632;125.020;315.475
2022-05-09 16:02:00;108.491;125.035;315.985
2022-05-09 16:04:00;108.952;125.795;312.850
2022-05-09 16:06:00;107.690;123.885;312.585
2022-05-09 16:08:00;108.604;124.575;314.630
2022-05-09 16:10:00;107.535;126.330;309.205
2022-05-09 16:12:00;106.604;124.210;313.180
2022-05-09 16:14:00;105.113;124.495;315.260
2022-05-09 16:16:00;107.860;123.870;313.440
2022-05-09 16:18:00;106.636;126.695;311.750
2022-05-09 16:20:00;108.525;126.255;312.080
2022-05-09 16:22:00;106.785;125.440;312.480
2022-05-09 16:24:00;107.107;124.770;311.975
2022-05-09 16:26:00;106.196;126.975;312.095
2022-05-09 16:28:00;107.012;123.000;309.205
2022-05-09 16:30:00;108.809;128.505;314.180
2022-05-09 16:32:00;108.432;123.630;313.230
2022-05-09 16:34:00;104.275;125.775;310.695
2022-05-09 16:36:00;104.286;124.420;313.760
2022-05-09 16:38:00;108.015;124.990;311.625
2022-05-09 16:40:00;107.421;125.320;313.065
2022-05-09 16:42:00;108.931;124.000;310.675
2022-05-09 16:44:00;109.174;123.945;311.710
2022-05-09 16:46:00;107.812;125.145;312.415
2022-05-09 16:48:00;106.432;125.660;312.825
2022-05-09 16:50:00;106.899;125.580;311.580
2022-05-09 16:52:00;109.011;123.460;312.050
2022-05-09 16:54:00;105.527;124.400;310.130
2022-05-09 16:56:00;108.375;127.635;312.720
2022-05-09 16:58:00;108.294;123.240;311.055
2022-05-09 17:00:00;107.863;123.375;311.450
2022-05-09 17:02:00;105.739;124.665;310.930
2022-05-09 17:04:00;107.807;125.535;307.065
2022-05-09 17:06:00;108.388;126.135;308.735
2022-05-09 17:08:00;107.997;125.185;313.350
2022-05-09 17:10:00;108.859;127.655;311.045
2022-05-09 17:12:00;109.689;125.495;312.020
2022-05-09 17:14:00;107.464;124.950;311.165
2022-05-09 17:16:00;106.302;127.680;315.970
2022-05-09 17:18:00;107.070;122.615;308.755
2022-05-09 17:20:00;106.817;123.920;311.730
2022-05-09 17:22:00;107.502;126.170;311.380
2022-05-09 17:24:00;107.290;125.580;308.950
2022-05-09 17:26:00;107.245;123.620;312.510
2022-05-09 17:28:00;108.880;125.230;313.180
2022-05-09 17:30:00;105.359;125.475;308.405
2022-05-09 17:32:00;108.248;127.080;310.005
2022-05-09 17:34:00;108.084;125.915;312.620
2022-05-09 17:36:00;111.455;125.850;312.600
2022-05-09 17:38:00;107.721;123.585;310.720
2022-05-09 17:40:00;106.620;126.105;309.660
2022-05-09 17:42:00;108.259;125.275;311.250
2022-05-09 17:44:00;109.389;125.540;315.365
2022-05-09 17:46:00;107.464;125.485;311.910
2022-05-09 17:48:00;110.533;125.570;315.610
2022-05-09 17:50:00;106.880;126.900;312.660
2022-05-09 17:52:00;107.575;124.935;313.010
2022-05-09 17:54:00;107.984;127.360;313.875
2022-05-09 17:56:00;105.186;125.400;309.615
2022-05-09 17:58:00;110.279;124.065;310.530
2022-05-09 18:00:00;107.779;125.265;309.090
2022-05-09 18:02:00;107.110;124.650;307.305
2022-05-09 18:04:00;106.220;123.540;314.835
2022-05-09 18:06:00;108.804;126.470;312.660
2022-05-09 18:08:00;107.865;125.080;311.285
2022-05-09 18:10:00;105.369;123.990;312.520
2022-05-09 18:12:00;107.951;124.940;310.190
2022-05-09 18:14:00;109.259;126.270;309.610
2022-05-09 18:16:00;108.380;124.995;310.025
2022-05-09 18:18:00;109.693;125.860;312.985
2022-05-09 18:20:00;106.398;125.205;314.130
2022-05-09 18:22:00;110.428;126.790;309.480
2022-05-09 18:24:00;108.067;125.545;309.750
2022-05-09 18:26:00;107.838;124.490;312.895
2022-05-09 18:28:00;110.605;125.490;309.885
2022-05-09 18:30:00;107.117;125.785;309.955
2022-05-09 18:32:00;108.553;123.660;311.250
2022-05-09 18:34:00;107.458;125.445;311.855
2022-05-09 18:36:00;107.395;125.110;306.310
2022-05-09 18:38:00;106.089;124.715;309.355
2022-05-09 18:40:00;107.464;125.355;309.605
2022-05-09 18:42:00;106.915;125.195;310.675
2022-05-09 18:44:00;109.738;123.930;308.870
2022-05-09 18:46:00;108.175;124.515;308.765
2022-05-09 18:48:00;107.663;123.835;311.005
2022-05-09 18:50:00;106.627;124.520;311.155
2022-05-09 18:52:00;108.995;126.205;308.485
2022-05-09 18:54:00;108.189;123.725;311.945
2022-05-09 18:56:00;105.466;126.315;315.355
2022-05-09 18:58:00;109.313;124.635;308.535
2022-05-09 19:00:00;107.865;127.240;308.795
2022-05-09 19:02:00;107.378;123.790;312.180
2022-05-09 19:04:00;108.281;124.270;309.840
2022-05-09 19:06:00;110.089;124.620;308.905
2022-05-09 19:08:00;107.726;125.865;309.400
2022-05-09 19:10:00;109.088;126.565;311.425
2022-05-09 19:12:00;108.740;124.510;308.435
2022-05-09 19:14:00;110.537;127.145;312.210
2022-05-09 19:16:00;106.130;125.785;306.215
2022-05-09 19:18:00;108.362;124.080;308.775
2022-05-09 19:20:00;106.464;124.760;311.100
2022-05-09 19:22:00;104.765;126.420;308.400
2022-05-09 19:24:00;108.797;123.450;309.060
2022-05-09 19:26:00;104.500;124.540;309.065
2022-05-09 19:28:00;108.620;124.825;303.515
2022-05-09 19:30:00;108.834;126.200;308.975
2022-05-09 19:32:00;109.961;122.690;306.285
2022-05-09 19:34:00;108.792;125.870;309.560
2022-05-09 19:36:00;110.048;125.495;310.380
2022-05-09 19:38:00;108.545;126.420;311.950
2022-05-09 19:40:00;107.098;126.200;306.145
2022-05-09 19:42:00;107.522;124.330;311.680
2022-05-09 19:44:00;109.707;124.970;308.195
2022-05-09 19:46:00;108.292;125.595;304.815
2022-05-09 19:48:00;108.689;124.890;309.220
2022-05-09 19:50:00;110.074;124.900;307.270
2022-05-09 19:52:00;107.622;125.915;311.155
2022-05-09 19:54:00;106.239;124.190;312.615
2022-05-09 19:56:00;108.213;125.315;310.405
2022-05-09 19:58:00;108.525;122.660;309.565
2022-05-09 20:00:00;109.856;126.870;309.115
2022-05-09 20:02:00;108.446;125.870;306.270
2022-05-09 20:04:00;106.012;126.575;310.795
2022-05-09 20:06:00;108.067;128.335;309.395
2022-05-09 20:08:00;107.318;126.885;308.355
2022-05-09 20:10:00;112.450;126.865;310.075
2022-05-09 20:12:00;108.909;125.490;307.040
2022-05-09 20:14:00;109.026;124.410;309.220
2022-05-09 20:16:00;107.144;124.095;308.370
2022-05-09 20:18:00;108.270;124.800;308.630
2022-05-09 20:20:00;107.425;125.755;304.890
2022-05-09 20:22:00;109.467;125.465;308.735
2022-05-09 20:24:00;108.004;123.515;306.115
2022-05-09 20:26:00;109.340;126.980;308.480
2022-05-09 20:28:00;106.769;124.025;307.590
2022-05-09 20:30:00;109.087;123.000;311.070
2022-05-09 20:32:00;108.123;125.465;309.310
2022-05-09 20:34:00;107.705;122.860;310.685
2022-05-09 20:36:00;106.199;122.875;310.055
2022-05-09 20:38:00;106.161;126.605;313.530
2022-05-09 20:40:00;109.525;124.255;308.150
2022-05-09 20:42:00;109.808;125.395;314.020
2022-05-09 20:44:00;105.007;124.075;307.925
2022-05-09 20:46:00;105.963;126.040;307.900
2022-05-09 20:48:00;107.527;124.530;311.410
2022-05-09 20:50:00;106.842;124.445;306.270
2022-05-09 20:52:00;108.447;126.100;311.700
2022-05-09 20:54:00;107.641;126.410;305.025
2022-05-09 20:56:00;107.449;125.430;310.615
2022-05-09 20:58:00;109.969;126.250;310.750
2022-05-09 21:00:00;108.284;124.240;310.735
2022-05-09 21:02:00;107.563;125.655;308.460
2022-05-09 21:04:00;107.428;124.125;310.735
2022-05-09 21:06:00;107.385;125.240;309.320
2022-05-09 21:08:00;106.143;123.990;309.035
2022-05-09 21:10:00;107.595;126.190;308.850
2022-05-09 21:12:00;109.569;123.095;310.605
2022-05-09 21:14:00;109.402;122.925;307.500
2022-05-09 21:16:00;109.020;123.840;311.610
2022-05-09 21:18:00;111.322;126.385;308.950
2022-05-09 21:20:00;108.672;125.255;307.525
2022-05-09 21:22:00;107.165;125.285;305.930
2022-05-09 21:24:00;106.024;124.275;309.670
2022-05-09 21:26:00;107.308;124.425;312.200
2022-05-09 21:28:00;108.577;124.915;312.170
2022-05-09 21:30:00;109.737;125.000;302.585
2022-05-09 21:32:00;111.155;124.795;308.850
2022-05-09 21:34:00;108.611;127.300;304.840
2022-05-09 21:36:00;107.150;124.340;309.065
2022-05-09 21:38:00;107.881;123.620;309.910
2022-05-09 21:40:00;106.095;124.835;306.520
2022-05-09 21:42:00;106.983;126.950;309.925
2022-05-09 21:44:00;107.387;125.635;310.770
2022-05-09 21:46:00;108.629;122.090;310.540
2022-05-09 21:48:00;107.867;126.430;306.045
2022-05-09 21:50:00;108.969;124.505;308.460
2022-05-09 21:52:00;106.474;125.630;312.285
2022-05-09 21:54:00;106.762;124.650;309.045
2022-05-09 21:56:00;104.921;124.790;310.530
2022-05-09 21:58:00;105.960;124.180;308.240
2022-05-09 22:00:00;105.204;126.480;310.325
2022-05-09 22:02:00;106.262;125.470;312.215
2022-05-09 22:04:00;109.319;124.570;304.115
2022-05-09 22:06:00;109.299;125.890;313.290
2022-05-09 22:08:00;108.460;124.130;310.295
2022-05-09 22:10:00;107.689;124.525;309.910
2022-05-09 22:12:00;109.049;124.085;307.815
2022-05-09 22:14:00;107.132;124.275;308.830
2022-05-09 22:16:00;108.614;123.235;309.565
2022-05-09 22:18:00;107.849;123.520;307.375
2022-05-09 22:20:00;107.202;126.430;309.820
2022-05-09 22:22:00;104.569;125.430;310.575
2022-05-09 22:24:00;108.379;123.670;312.185
2022-05-09 22:26:00;108.360;123.360;309.770
2022-05-09 22:28:00;107.370;124.950;311.720
2022-05-09 22:30:00;106.179;123.280;309.510
2022-05-09 22:32:00;109.924;125.365;309.640
2022-05-09 22:34:00;107.073;124.390;306.575
2022-05-09 22:36:00;108.789;125.490;311.035
2022-05-09 22:38:00;107.778;125.175;309.760
2022-05-09 22:40:00;107.143;126.850;309.095
2022-05-09 22:42:00;109.550;125.230;308.565
2022-05-09 22:44:00;108.923;124.805;311.215
2022-05-09 22:46:00;107.311;125.105;308.600
2022-05-09 22:48:00;106.335;124.365;308.890
2022-05-09 22:50:00;108.559;123.765;306.895
2022-05-09 22:52:00;107.036;124.250;311.530
2022-05-09 22:54:00;110.324;124.225;308.170
2022-05-09 22:56:00;108.745;125.600;310.890
